2021-09-08T17:33:04.187+09:00,inohz,IdeState,Inactive,,,,,-1,-1,
2021-09-08T17:33:05.189+09:00,inohz,IdeState,Inactive,,,,,-1,-1,
2021-09-08T17:33:06.190+09:00,inohz,IdeState,Inactive,,,,,-1,-1,
2021-09-08T17:33:07.191+09:00,inohz,IdeState,Inactive,,,,,-1,-1,
2021-09-08T17:33:08.192+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-08T17:33:09.193+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-08T17:33:09.676+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-08T17:33:09.791+09:00,inohz,KeyEvent,83:83:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-08T17:33:10.195+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,9,Default task
2021-09-08T17:33:10.961+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,9,Default task
2021-09-08T17:33:10.984+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,14,Default task
2021-09-08T17:33:11.196+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,14,Default task
2021-09-08T17:33:11.653+09:00,inohz,KeyEvent,46:46:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,14,Default task
2021-09-08T17:33:11.932+09:00,inohz,KeyEvent,111:79:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,15,Default task
2021-09-08T17:33:12.030+09:00,inohz,KeyEvent,117:85:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,16,Default task
2021-09-08T17:33:12.196+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,17,Default task
2021-09-08T17:33:12.243+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,17,Default task
2021-09-08T17:33:12.260+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,18,Default task
2021-09-08T17:33:12.821+09:00,inohz,KeyEvent,46:46:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,18,Default task
2021-09-08T17:33:13.058+09:00,inohz,KeyEvent,112:80:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,19,Default task
2021-09-08T17:33:13.198+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,20,Default task
2021-09-08T17:33:13.293+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,20,Default task
2021-09-08T17:33:13.497+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,21,Default task
2021-09-08T17:33:13.513+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,27,Default task
2021-09-08T17:33:14.198+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,27,Default task
2021-09-08T17:33:14.327+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,27,Default task
2021-09-08T17:33:14.508+09:00,inohz,KeyEvent,34:222:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,27,Default task
2021-09-08T17:33:14.980+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,28,Default task
2021-09-08T17:33:15.062+09:00,inohz,KeyEvent,69:69:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,28,Default task
2021-09-08T17:33:15.199+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,29,Default task
2021-09-08T17:33:15.512+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,29,Default task
2021-09-08T17:33:15.676+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,30,Default task
2021-09-08T17:33:15.804+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,31,Default task
2021-09-08T17:33:15.870+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,32,Default task
2021-09-08T17:33:16.201+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,33,Default task
2021-09-08T17:33:16.350+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,33,Default task
2021-09-08T17:33:16.462+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,34,Default task
2021-09-08T17:33:16.550+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,35,Default task
2021-09-08T17:33:16.764+09:00,inohz,KeyEvent,98:66:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,36,Default task
2021-09-08T17:33:16.964+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,37,Default task
2021-09-08T17:33:17.172+09:00,inohz,KeyEvent,103:71:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,38,Default task
2021-09-08T17:33:17.202+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,39,Default task
2021-09-08T17:33:17.282+09:00,inohz,KeyEvent,105:73:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,39,Default task
2021-09-08T17:33:17.377+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,40,Default task
2021-09-08T17:33:17.483+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,41,Default task
2021-09-08T17:33:17.652+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,42,Default task
2021-09-08T17:33:18.026+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,42,Default task
2021-09-08T17:33:18.202+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,43,Default task
2021-09-08T17:33:18.213+09:00,inohz,KeyEvent,117:85:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,43,Default task
2021-09-08T17:33:18.407+09:00,inohz,KeyEvent,109:77:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,44,Default task
2021-09-08T17:33:18.574+09:00,inohz,KeyEvent,98:66:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,45,Default task
2021-09-08T17:33:18.723+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,46,Default task
2021-09-08T17:33:18.806+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,47,Default task
2021-09-08T17:33:18.931+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,48,Default task
2021-09-08T17:33:19.003+09:00,inohz,KeyEvent,58:59:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,48,Default task
2021-09-08T17:33:19.185+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,49,Default task
2021-09-08T17:33:19.203+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,50,Default task
2021-09-08T17:33:19.534+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,50,Default task
2021-09-08T17:33:19.534+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,51,Default task
2021-09-08T17:33:20.204+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,51,Default task
2021-09-08T17:33:20.779+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,51,Default task
2021-09-08T17:33:20.780+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,50,Default task
2021-09-08T17:33:21.028+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,50,Default task
2021-09-08T17:33:21.029+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,49,Default task
2021-09-08T17:33:21.060+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,49,Default task
2021-09-08T17:33:21.061+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,48,Default task
2021-09-08T17:33:21.093+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,48,Default task
2021-09-08T17:33:21.094+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,47,Default task
2021-09-08T17:33:21.127+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,47,Default task
2021-09-08T17:33:21.128+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,46,Default task
2021-09-08T17:33:21.159+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,46,Default task
2021-09-08T17:33:21.160+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,45,Default task
2021-09-08T17:33:21.193+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,45,Default task
2021-09-08T17:33:21.194+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,44,Default task
2021-09-08T17:33:21.204+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,44,Default task
2021-09-08T17:33:21.226+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,44,Default task
2021-09-08T17:33:21.227+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,43,Default task
2021-09-08T17:33:21.259+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,43,Default task
2021-09-08T17:33:21.260+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,42,Default task
2021-09-08T17:33:21.291+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,42,Default task
2021-09-08T17:33:21.292+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,41,Default task
2021-09-08T17:33:21.324+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,41,Default task
2021-09-08T17:33:21.325+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,40,Default task
2021-09-08T17:33:21.358+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,40,Default task
2021-09-08T17:33:21.360+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,39,Default task
2021-09-08T17:33:21.390+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,39,Default task
2021-09-08T17:33:21.391+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,38,Default task
2021-09-08T17:33:21.423+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,38,Default task
2021-09-08T17:33:21.424+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,37,Default task
2021-09-08T17:33:21.456+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,37,Default task
2021-09-08T17:33:21.457+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,36,Default task
2021-09-08T17:33:21.489+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,36,Default task
2021-09-08T17:33:21.490+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,35,Default task
2021-09-08T17:33:21.523+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,35,Default task
2021-09-08T17:33:21.524+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,34,Default task
2021-09-08T17:33:21.556+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,34,Default task
2021-09-08T17:33:21.557+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,33,Default task
2021-09-08T17:33:21.588+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,33,Default task
2021-09-08T17:33:21.589+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,32,Default task
2021-09-08T17:33:21.621+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,32,Default task
2021-09-08T17:33:21.622+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,31,Default task
2021-09-08T17:33:21.654+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,31,Default task
2021-09-08T17:33:21.655+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,30,Default task
2021-09-08T17:33:21.687+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,30,Default task
2021-09-08T17:33:21.689+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,29,Default task
2021-09-08T17:33:21.720+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,29,Default task
2021-09-08T17:33:21.722+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,28,Default task
2021-09-08T17:33:21.755+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,28,Default task
2021-09-08T17:33:21.756+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,27,Default task
2021-09-08T17:33:21.955+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,27,Default task
2021-09-08T17:33:21.955+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,26,Default task
2021-09-08T17:33:22.205+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,26,Default task
2021-09-08T17:33:22.289+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,5,26,Default task
